php/php-src,ext/standard/tests/strings/vfprintf_variation15_64bit.phpt,ptarjan,3621
php/php-src,ext/standard/tests/strings/vfprintf_variation15_64bit.phpt,andy wharmby,4.03834545533754
php/php-src,ext/standard/tests/strings/vfprintf_variation15.phpt,andy wharmby,3.87437043010865
php/php-src,ext/standard/tests/strings/vfprintf_variation16_64bit.phpt,ptarjan,3621
php/php-src,ext/standard/tests/strings/vfprintf_variation16_64bit.phpt,andy wharmby,4.03834545533754
php/php-src,ext/standard/tests/strings/vfprintf_variation16.phpt,andy wharmby,3.87437043010865
php/php-src,ext/standard/tests/strings/vfprintf_variation17.phpt,ptarjan,3621
php/php-src,ext/standard/tests/strings/vfprintf_variation17.phpt,andy wharmby,4.03834545533754
php/php-src,ext/standard/tests/strings/vfprintf_variation18.phpt,ptarjan,3621
php/php-src,ext/standard/tests/strings/vfprintf_variation18.phpt,andy wharmby,4.03834545533754
php/php-src,ext/standard/tests/strings/vfprintf_variation19_64bit.phpt,ptarjan,3.39849975504026
php/php-src,ext/standard/tests/strings/vfprintf_variation19_64bit.phpt,andy wharmby,3.94599951008052
php/php-src,ext/standard/tests/strings/vfprintf_variation19.phpt,ptarjan,3.39849975504026
php/php-src,ext/standard/tests/strings/vfprintf_variation19.phpt,andy wharmby,3.94599951008052
php/php-src,ext/standard/tests/strings/vfprintf_variation1.phpt,Felix De Vliegher,4391
php/php-src,ext/standard/tests/strings/vfprintf_variation1.phpt,Raghubansh Kumar,4391
php/php-src,ext/standard/tests/strings/vfprintf_variation1.phpt,andy wharmby,4391
php/php-src,ext/standard/tests/strings/vfprintf_variation20.phpt,ptarjan,3621
php/php-src,ext/standard/tests/strings/vfprintf_variation20.phpt,andy wharmby,4.03834545533754
php/php-src,ext/standard/tests/strings/vfprintf_variation21.phpt,ptarjan,3621
php/php-src,ext/standard/tests/strings/vfprintf_variation21.phpt,andy wharmby,4.03834545533754
php/php-src,ext/standard/tests/strings/vfprintf_variation3.phpt,ptarjan,3.39849975504026
php/php-src,ext/standard/tests/strings/vfprintf_variation3.phpt,andy wharmby,3.94599951008052
php/php-src,ext/standard/tests/strings/vfprintf_variation4_64bit.phpt,ptarjan,3621
php/php-src,ext/standard/tests/strings/vfprintf_variation4_64bit.phpt,andy wharmby,4.03834545533754
php/php-src,ext/standard/tests/strings/vfprintf_variation4.phpt,andy wharmby,3.87437043010865
php/php-src,ext/standard/tests/strings/vfprintf_variation5.phpt,ptarjan,3.39849975504026
php/php-src,ext/standard/tests/strings/vfprintf_variation5.phpt,andy wharmby,3.94599951008052
php/php-src,ext/standard/tests/strings/vfprintf_variation6.phpt,ptarjan,3621
php/php-src,ext/standard/tests/strings/vfprintf_variation6.phpt,andy wharmby,4.03834545533754
php/php-src,ext/standard/tests/strings/vfprintf_variation8.phpt,ptarjan,3621
php/php-src,ext/standard/tests/strings/vfprintf_variation8.phpt,andy wharmby,4.03834545533754
php/php-src,ext/standard/tests/strings/vprintf_basic1.phpt,andy wharmby,4391
php/php-src,ext/standard/tests/strings/vprintf_basic2.phpt,andy wharmby,4391
php/php-src,ext/standard/tests/strings/vprintf_basic3.phpt,andy wharmby,4391
php/php-src,ext/standard/tests/strings/vprintf_basic4.phpt,andy wharmby,4391
php/php-src,ext/standard/tests/strings/vprintf_basic5.phpt,andy wharmby,4391
php/php-src,ext/standard/tests/strings/vprintf_basic6.phpt,andy wharmby,4391
php/php-src,ext/standard/tests/strings/vprintf_basic7_64bit.phpt,andy wharmby,4391
php/php-src,ext/standard/tests/strings/vprintf_basic7.phpt,andy wharmby,4391
php/php-src,ext/standard/tests/strings/vprintf_basic8.phpt,Andrea Faulds,3457
php/php-src,ext/standard/tests/strings/vprintf_basic8.phpt,andy wharmby,4.16849975504026
php/php-src,ext/standard/tests/strings/vprintf_basic9.phpt,andy wharmby,4391
php/php-src,ext/standard/tests/strings/vprintf_error.phpt,andy wharmby,4391
php/php-src,ext/standard/tests/strings/vprintf_variation11_64bit.phpt,Andrea Faulds,3457
php/php-src,ext/standard/tests/strings/vprintf_variation11_64bit.phpt,andy wharmby,4.16849975504026
php/php-src,ext/standard/tests/strings/vprintf_variation11.phpt,Andrea Faulds,3457
php/php-src,ext/standard/tests/strings/vprintf_variation11.phpt,andy wharmby,4.16849975504026
php/php-src,ext/standard/tests/strings/vprintf_variation12_64bit.phpt,andy wharmby,4391
php/php-src,ext/standard/tests/strings/vprintf_variation12.phpt,andy wharmby,4391
php/php-src,ext/standard/tests/strings/vprintf_variation13_64bit.phpt,Andrea Faulds,3457
php/php-src,ext/standard/tests/strings/vprintf_variation13_64bit.phpt,andy wharmby,4.16849975504026
php/php-src,ext/standard/tests/strings/vprintf_variation13.phpt,Andrea Faulds,3457
php/php-src,ext/standard/tests/strings/vprintf_variation13.phpt,andy wharmby,4.16849975504026
php/php-src,ext/standard/tests/strings/vprintf_variation14_64bit.phpt,andy wharmby,4391
php/php-src,ext/standard/tests/strings/vprintf_variation14.phpt,andy wharmby,4391
php/php-src,ext/standard/tests/strings/vprintf_variation15_64bit.phpt,Matt Wilmas,3.39849975504026
php/php-src,ext/standard/tests/strings/vprintf_variation15_64bit.phpt,andy wharmby,3.94599951008052
php/php-src,ext/standard/tests/strings/vprintf_variation15.phpt,Matt Wilmas,3621
php/php-src,ext/standard/tests/strings/vprintf_variation15.phpt,andy wharmby,4.03834545533754
php/php-src,ext/standard/tests/strings/vprintf_variation16_64bit.phpt,andy wharmby,4391
php/php-src,ext/standard/tests/strings/vprintf_variation16.phpt,Matt Wilmas,3621
php/php-src,ext/standard/tests/strings/vprintf_variation16.phpt,andy wharmby,4.03834545533754
php/php-src,ext/standard/tests/strings/vprintf_variation17.phpt,andy wharmby,4391
php/php-src,ext/standard/tests/strings/vprintf_variation18.phpt,andy wharmby,4391
php/php-src,ext/standard/tests/strings/vprintf_variation19_64bit.phpt,Andrea Faulds,3457
php/php-src,ext/standard/tests/strings/vprintf_variation19_64bit.phpt,andy wharmby,4.16849975504026
php/php-src,ext/standard/tests/strings/vprintf_variation19.phpt,Andrea Faulds,3457
php/php-src,ext/standard/tests/strings/vprintf_variation19.phpt,andy wharmby,4.16849975504026
php/php-src,ext/standard/tests/strings/vprintf_variation1.phpt,andy wharmby,4391
php/php-src,ext/standard/tests/strings/vprintf_variation2.phpt,andy wharmby,4391
php/php-src,ext/standard/tests/strings/vprintf_variation3.phpt,Andrea Faulds,3457
php/php-src,ext/standard/tests/strings/vprintf_variation3.phpt,andy wharmby,4.16849975504026
php/php-src,ext/standard/tests/strings/vprintf_variation4_64bit.phpt,andy wharmby,4391
php/php-src,ext/standard/tests/strings/vprintf_variation4.phpt,Matt Wilmas,3621
php/php-src,ext/standard/tests/strings/vprintf_variation4.phpt,andy wharmby,4.03834545533754
php/php-src,ext/standard/tests/strings/vprintf_variation5.phpt,Andrea Faulds,3457
php/php-src,ext/standard/tests/strings/vprintf_variation5.phpt,andy wharmby,4.16849975504026
php/php-src,ext/standard/tests/strings/vprintf_variation6.phpt,andy wharmby,4391
php/php-src,ext/standard/tests/strings/vprintf_variation8.phpt,andy wharmby,4391
php/php-src,ext/standard/tests/strings/vsprintf_basic1.phpt,Steph Fox,3457
php/php-src,ext/standard/tests/strings/vsprintf_basic1.phpt,Raghubansh Kumar,4.16849975504026
php/php-src,ext/standard/tests/strings/vsprintf_basic2.phpt,Steph Fox,3457
php/php-src,ext/standard/tests/strings/vsprintf_basic2.phpt,Raghubansh Kumar,4.16849975504026
php/php-src,ext/standard/tests/strings/vsprintf_basic3.phpt,Steph Fox,3457
php/php-src,ext/standard/tests/strings/vsprintf_basic3.phpt,Raghubansh Kumar,4.16849975504026
php/php-src,ext/standard/tests/strings/vsprintf_basic4.phpt,Steph Fox,3457
php/php-src,ext/standard/tests/strings/vsprintf_basic4.phpt,Raghubansh Kumar,4.16849975504026
php/php-src,ext/standard/tests/strings/vsprintf_basic5.phpt,Steph Fox,3457
php/php-src,ext/standard/tests/strings/vsprintf_basic5.phpt,Raghubansh Kumar,4.16849975504026
php/php-src,ext/standard/tests/strings/vsprintf_basic6.phpt,Steph Fox,3457
php/php-src,ext/standard/tests/strings/vsprintf_basic6.phpt,Raghubansh Kumar,4.16849975504026
php/php-src,ext/standard/tests/strings/vsprintf_basic7_64bit.phpt,Steph Fox,3457
php/php-src,ext/standard/tests/strings/vsprintf_basic7_64bit.phpt,Antony Dovgal,4.16849975504026
php/php-src,ext/standard/tests/strings/vsprintf_basic7.phpt,Antony Dovgal,3.56249975504026
php/php-src,ext/standard/tests/strings/vsprintf_basic7.phpt,Raghubansh Kumar,3.87437043010865
php/php-src,ext/standard/tests/strings/vsprintf_basic8.phpt,Raghubansh Kumar,4.03834545533754
php/php-src,ext/standard/tests/strings/vsprintf_basic9.phpt,Steph Fox,3457
php/php-src,ext/standard/tests/strings/vsprintf_basic9.phpt,Raghubansh Kumar,4.16849975504026
php/php-src,ext/standard/tests/strings/vsprintf_error.phpt,Raghubansh Kumar,3.94599951008052
php/php-src,ext/standard/tests/strings/vsprintf_variation11_64bit.phpt,Antony Dovgal,4.03834545533754
php/php-src,ext/standard/tests/strings/vsprintf_variation11.phpt,Antony Dovgal,3.43234545533754
php/php-src,ext/standard/tests/strings/vsprintf_variation11.phpt,Raghubansh Kumar,3.81584521037779
php/php-src,ext/standard/tests/strings/vsprintf_variation12_64bit.phpt,Steph Fox,3457
php/php-src,ext/standard/tests/strings/vsprintf_variation12_64bit.phpt,Antony Dovgal,4.16849975504026
php/php-src,ext/standard/tests/strings/vsprintf_variation12.phpt,Antony Dovgal,3.56249975504026
php/php-src,ext/standard/tests/strings/vsprintf_variation12.phpt,Raghubansh Kumar,3.87437043010865
php/php-src,ext/standard/tests/strings/vsprintf_variation13_64bit.phpt,Antony Dovgal,4.03834545533754
php/php-src,ext/standard/tests/strings/vsprintf_variation13.phpt,Antony Dovgal,3.43234545533754
php/php-src,ext/standard/tests/strings/vsprintf_variation13.phpt,Raghubansh Kumar,3.81584521037779
php/php-src,ext/standard/tests/strings/vsprintf_variation14_64bit.phpt,Steph Fox,3457
php/php-src,ext/standard/tests/strings/vsprintf_variation14_64bit.phpt,Antony Dovgal,4.16849975504026
php/php-src,ext/standard/tests/strings/vsprintf_variation14.phpt,Antony Dovgal,3.56249975504026
php/php-src,ext/standard/tests/strings/vsprintf_variation14.phpt,Raghubansh Kumar,3.87437043010865
php/php-src,ext/standard/tests/strings/vsprintf_variation15_64bit.phpt,Antony Dovgal,3.76636284215324
php/php-src,ext/standard/tests/strings/vsprintf_variation15.phpt,Raghubansh Kumar,3.59334496541805
php/php-src,ext/standard/tests/strings/vsprintf_variation16_64bit.phpt,Steph Fox,3457
php/php-src,ext/standard/tests/strings/vsprintf_variation16_64bit.phpt,Antony Dovgal,4.16849975504026
php/php-src,ext/standard/tests/strings/vsprintf_variation16.phpt,Raghubansh Kumar,3.68569091067507
php/php-src,ext/standard/tests/strings/vsprintf_variation17.phpt,Steph Fox,3457
php/php-src,ext/standard/tests/strings/vsprintf_variation17.phpt,Raghubansh Kumar,4.16849975504026
php/php-src,ext/standard/tests/strings/vsprintf_variation18.phpt,Steph Fox,3457
php/php-src,ext/standard/tests/strings/vsprintf_variation18.phpt,Raghubansh Kumar,4.16849975504026
php/php-src,ext/standard/tests/strings/vsprintf_variation19_64bit.phpt,Antony Dovgal,4.03834545533754
php/php-src,ext/standard/tests/strings/vsprintf_variation19.phpt,Antony Dovgal,3.43234545533754
php/php-src,ext/standard/tests/strings/vsprintf_variation19.phpt,Raghubansh Kumar,3.81584521037779
php/php-src,ext/standard/tests/strings/vsprintf_variation1.phpt,Raghubansh Kumar,4.66049975504026
php/php-src,ext/standard/tests/strings/vsprintf_variation2.phpt,Raghubansh Kumar,5.15249975504026
php/php-src,ext/standard/tests/strings/vsprintf_variation3.phpt,Raghubansh Kumar,4.03834545533754
php/php-src,ext/standard/tests/strings/vsprintf_variation4_64bit.phpt,Steph Fox,3457
php/php-src,ext/standard/tests/strings/vsprintf_variation4_64bit.phpt,Antony Dovgal,4.16849975504026
php/php-src,ext/standard/tests/strings/vsprintf_variation4.phpt,Raghubansh Kumar,3.68569091067507
php/php-src,ext/standard/tests/strings/vsprintf_variation5.phpt,Raghubansh Kumar,4.03834545533754
php/php-src,ext/standard/tests/strings/vsprintf_variation6.phpt,Steph Fox,3457
php/php-src,ext/standard/tests/strings/vsprintf_variation6.phpt,Raghubansh Kumar,4.16849975504026
php/php-src,ext/standard/tests/strings/vsprintf_variation8.phpt,Raghubansh Kumar,3.72349926512077
php/php-src,ext/standard/tests/strings/wordwrap_basic.phpt,Steph Fox,3457
php/php-src,ext/standard/tests/strings/wordwrap_basic.phpt,Raghubansh Kumar,4.16849975504026
php/php-src,ext/standard/tests/strings/wordwrap_error.phpt,Raghubansh Kumar,4391
php/php-src,ext/standard/tests/strings/wordwrap.phpt,jim winstead,4.30784521037779
php/php-src,ext/standard/tests/strings/wordwrap_variation1.phpt,Raghubansh Kumar,4.43799951008052
php/php-src,ext/standard/tests/strings/wordwrap_variation2.phpt,Raghubansh Kumar,3.76636284215324
php/php-src,ext/standard/tests/strings/wordwrap_variation3.phpt,Raghubansh Kumar,4.58636284215324
php/php-src,ext/standard/tests/strings/wordwrap_variation4.phpt,Stanislav Malyshev,3621
php/php-src,ext/standard/tests/strings/wordwrap_variation4.phpt,Raghubansh Kumar,4.03834545533754
php/php-src,ext/standard/tests/strings/wordwrap_variation5.phpt,Steph Fox,3457
php/php-src,ext/standard/tests/strings/wordwrap_variation5.phpt,Raghubansh Kumar,4.16849975504026
php/php-src,ext/standard/tests/time/001.phpt,Marcus Boerger,3.59634545533754
php/php-src,ext/standard/tests/time/001.phpt,James Moore,3.76636284215324
php/php-src,ext/standard/tests/time/bug38524.phpt,Antony Dovgal,3.43237043010865
php/php-src,ext/standard/tests/time/bug38524.phpt,Ilia Alshanetsky,3.68569091067507
php/php-src,ext/standard/tests/time/bug60222.phpt,Xinchen Hui,3457
php/php-src,ext/standard/tests/time/bug60222.phpt,Ilia Alshanetsky,4.16849975504026
php/php-src,ext/standard/tests/time/idate.phpt,Moshe Doron,3.76636284215324
php/php-src,ext/standard/tests/time/strptime_basic.phpt,Stanislav Malyshev,3.39849975504026
php/php-src,ext/standard/tests/time/strptime_basic.phpt,andy wharmby,3.94599951008052
php/php-src,ext/standard/tests/time/strptime_error.phpt,andy wharmby,4391
php/php-src,ext/standard/tests/time/strptime_parts.phpt,Stanislav Malyshev,4391
php/php-src,ext/standard/tests/url/base64_decode_basic_001.phpt,Steph Fox,3457
php/php-src,ext/standard/tests/url/base64_decode_basic_001.phpt,Robin Fernandes,4.16849975504026
php/php-src,ext/standard/tests/url/base64_decode_basic_002.phpt,Steph Fox,3457
php/php-src,ext/standard/tests/url/base64_decode_basic_002.phpt,Robin Fernandes,4.16849975504026
php/php-src,ext/standard/tests/url/base64_decode_error_001.phpt,Robin Fernandes,4391
php/php-src,ext/standard/tests/url/base64_decode_variation_001.phpt,andy wharmby,3.56249975504026
php/php-src,ext/standard/tests/url/base64_decode_variation_001.phpt,Robin Fernandes,3.87437043010865
php/php-src,ext/standard/tests/url/base64_decode_variation_002.phpt,andy wharmby,3.56249975504026
php/php-src,ext/standard/tests/url/base64_decode_variation_002.phpt,Robin Fernandes,3.87437043010865
php/php-src,ext/standard/tests/url/base64_encode_basic_001.phpt,Robin Fernandes,4391
php/php-src,ext/standard/tests/url/base64_encode_basic_002.phpt,andy wharmby,4391
php/php-src,ext/standard/tests/url/base64_encode_error_001.phpt,Steph Fox,3457
php/php-src,ext/standard/tests/url/base64_encode_error_001.phpt,Robin Fernandes,4.16849975504026
php/php-src,ext/standard/tests/url/base64_encode_variation_001.phpt,Stanislav Malyshev,3.39849975504026
php/php-src,ext/standard/tests/url/base64_encode_variation_001.phpt,Robin Fernandes,3.94599951008052
php/php-src,ext/standard/tests/url/bug47174.phpt,Arnaud Le Blanc,3621
php/php-src,ext/standard/tests/url/bug47174.phpt,Ilia Alshanetsky,4.03834545533754
php/php-src,ext/standard/tests/url/bug52327.phpt,Ilia Alshanetsky,4391
php/php-src,ext/standard/tests/url/bug53248.phpt,Felipe Pena,4391
php/php-src,ext/standard/tests/url/bug54180.phpt,Pierrick Charron,4391
php/php-src,ext/standard/tests/url/bug55273.phpt,Ilia Alshanetsky,4391
php/php-src,ext/standard/tests/url/bug55399.phpt,Ilia Alshanetsky,4391
php/php-src,ext/standard/tests/url/bug63162.phpt,husman,4.33249975504026
php/php-src,ext/standard/tests/url/get_headers_error_001.phpt,Zoe Slattery,4391
php/php-src,ext/standard/tests/url/get_headers_error_002.phpt,Zoe Slattery,4.03834545533754
php/php-src,ext/standard/tests/url/parse_url_basic_001.phpt,Robin Fernandes,3.65187018514891
php/php-src,ext/standard/tests/url/parse_url_basic_002.phpt,Robin Fernandes,3.68569091067507
php/php-src,ext/standard/tests/url/parse_url_basic_003.phpt,Robin Fernandes,3.68569091067507
php/php-src,ext/standard/tests/url/parse_url_basic_004.phpt,Robin Fernandes,3.68569091067507
php/php-src,ext/standard/tests/url/parse_url_basic_005.phpt,Robin Fernandes,3.65187018514891
php/php-src,ext/standard/tests/url/parse_url_basic_006.phpt,Robin Fernandes,3.65187018514891
php/php-src,ext/standard/tests/url/parse_url_basic_007.phpt,Robin Fernandes,3.68569091067507
php/php-src,ext/standard/tests/url/parse_url_basic_008.phpt,Robin Fernandes,3.68569091067507
php/php-src,ext/standard/tests/url/parse_url_basic_009.phpt,Robin Fernandes,3.68569091067507
php/php-src,ext/standard/tests/url/parse_url_basic_010.phpt,Steph Fox,3457
php/php-src,ext/standard/tests/url/parse_url_basic_010.phpt,Robin Fernandes,4.16849975504026
php/php-src,ext/standard/tests/url/parse_url_error_001.phpt,Steph Fox,3457
php/php-src,ext/standard/tests/url/parse_url_error_001.phpt,Robin Fernandes,4.16849975504026
php/php-src,ext/standard/tests/url/parse_url_error_002.phpt,Steph Fox,3457
php/php-src,ext/standard/tests/url/parse_url_error_002.phpt,Robin Fernandes,4.16849975504026
php/php-src,ext/standard/tests/url/parse_url_relative_scheme.phpt,Andrea Faulds,4391
php/php-src,ext/standard/tests/url/parse_url_variation_001.phpt,Robin Fernandes,4.27399951008052
php/php-src,ext/standard/tests/url/parse_url_variation_002_32bit.phpt,Matt Wilmas,3.97987018514891
php/php-src,ext/standard/tests/url/parse_url_variation_002_32bit.phpt,Robin Fernandes,4.17769091067507
php/php-src,ext/standard/tests/url/parse_url_variation_002_64bit.phpt,Robin Fernandes,4.21549926512077
